HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
4.633184287052285,3.348617030755173,3.9309784674452515,4.72037634128325,8.195232313724276,4.9938852104488785,7.791170116283029
5.2807667079740135,3.7785042693404782,4.433096106975128,5.365783323969738,9.169638865571878,5.608753086560959,8.73500868316392
5.983970507771489,4.242991894195816,4.971852510356336,6.064670990809971,10.209740274555342,6.269676402489321,9.747140046786772
6.744057808980344,4.742698145314924,5.547194221995976,6.817836520408196,11.315140761466063,6.977348046204288,10.828068931913938
7.562022475386144,5.278076806553062,6.158861427533578,7.625757575858188,12.485076541082423,7.732262204349784,11.978039718971013
8.438557683121704,5.849409535860911,6.80638276627748,8.488582576933227,13.71844780801664,8.534682828347457,13.196995195224753
9.374057820371942,6.456782851393977,7.489089812685015,9.406150806747172,15.013824582292253,9.38460123381811,14.484531163793191
10.368624136910547,7.1000717392087385,8.206145265333987,10.378008521972221,16.369430147217376,10.281708738569177,15.839899322797
11.422044664542485,7.778943654137367,8.956557918607636,11.403397047578771,17.783147654841784,11.225396858675285,17.262044698834213
12.533768298534648,8.492868479686763,9.739176481142431,12.481237774960757,19.252564618099694,12.214769485641167,18.74961950590038
13.702908908128249,9.241114574491956,10.55268566603215,13.61014991257113,20.77501190482934,13.24864653831255,20.300957820411504
14.928273565781067,10.022734173002986,11.39562228540783,14.788493508822683,22.347563119964928,14.325565391753349,21.91406093591507
16.20837497342324,10.836559566904619,12.266395808499077,16.014395693228344,23.96702262273676,15.44379948778067,23.586630541273596
17.541415826191006,11.681221551301551,13.163292891250995,17.285744376777405,25.6299500921028,16.60138744751617,25.31611594247766
18.92528288213402,12.5551750033179,14.084477191689654,18.600183174323767,27.332718784413604,17.79614658949918,27.099724734542853
20.35758302676922,13.456710164646307,15.028009358920503,19.955140102370233,29.071556445540047,19.025667025334606,28.934410571469247
21.835696278488605,14.38395499829848,15.99188181495254,21.347872676534784,30.842546591374056,20.28731227026615,30.816893596007787
23.356798682660127,15.334894416439319,16.974037517319385,22.77548999149558,32.64163292059592,21.578245261315512,32.74371847738573
24.917856342900762,16.307411275928843,17.972363667412377,24.234952094608627,34.464667791985285,22.8954642710906,34.71129151212456
26.515636673867657,17.29932062931466,18.984687154954653,25.723082920613894,36.30747763960419,24.23582164023621,36.71586614452716
28.1467553552098,18.308375272376686,20.00879533656745,27.23660677696885,38.16589020039034,25.596026675320488,38.75352147640573
29.807718972355495,19.332258615617036,21.04246885154812,28.772175741770386,40.03572376180479,26.972659816894367,40.820186806667806
31.4949278893429,20.36859877085148,22.08349574900259,30.3263681134847,41.912790458545004,28.36221010391161,42.911698737429084
33.204666228363536,21.415011217859607,23.129663020032606,31.895684327078737,43.79293403018539,29.761113352192993,45.023832795540415
34.933127798711546,22.4691374693235,24.17875200001479,33.47657142048473,45.67206065021105,31.165766885839,47.15229362447806
36.67647398573073,23.528651147896454,25.22855348920745,35.065463524351834,47.54613144576057,32.57253129263297,49.29271308013394
38.4308709856698,24.59124635604389,26.27688524249036,36.6588014314162,49.41114891560428,33.977745984575506,51.44069242694818
40.192484224929025,25.654643145655058,27.32158948989475,38.25302568439334,51.26318287156266,35.37775917648872,53.59185331676951
41.95747112895687,26.716615844356546,28.360514955440678,39.844578246139086,53.09842380367569,36.76894799565181,55.74184632405896
43.722011827082135,27.775013438730824,29.39150613350046,41.42993714903983,54.913209254318,38.14771961866595,57.88633094429167
45.48235564866162,28.827750114639876,30.4124116451658,43.005659548541885,56.70400483362221,39.51051382360287,60.02098374091231
47.23483604181566,29.872784768701212,31.42109904441887,44.56839519838914,58.46738270379621,40.853827356062695,62.14154478654366
48.975853981165386,30.908123741230966,32.41545859840169,46.11487627842995,60.20003904301922,42.17425102483722,64.24384970942315
50.70187476191586,31.93185237029606,33.393402007382605,47.64192079177674,61.898832341620825,43.46849208256377,66.32381459063551
52.40945887842072,32.94216324299358,34.35287685997236,49.14645731903823,63.5607945475282,44.73337638202951,68.37741186830425
54.09529315029936,33.93735387375537,35.29189671000996,50.625538768425535,65.1831122449987,45.965854864390025,70.40068928016532
55.756186188466216,34.91580689135909,36.2085613280055,52.07632701657553,66.76312349460733,47.16302756142969,72.38982112677319
57.38904420921625,35.875979579706495,37.101054500443766,53.49607643247116,68.29834806428514,48.32216466420685,74.34113347431429
58.99087054861904,36.81640313540426,37.96764020119862,54.88215107189955,69.7865100644159,49.44070420824566,76.25108411326535
60.558794860269835,37.735673085498995,38.80668038419442,56.232064320807346,71.22552100090655,50.51623717604035,78.11624606472373
62.09009150997397,38.632428072760504,39.61666385714098,57.543496459595424,72.6134541739425,51.54650598660536,79.93333602365477
63.58216377553431,39.505337699457904,40.3962164218193,58.814277331071594,73.94855938658574,52.52942229545515,81.69925840962061
65.03252411765877,40.353114267721246,41.1440885757563,60.042370583854854,75.22931060967052,53.46308244381844,83.41111247053945
66.43880424104307,41.17453355213349,41.85914997080855,61.22588734186068,76.45442892330591,54.345761412067716,85.06616838949476
67.79877954664765,41.96844010694087,42.54040797051066,62.36310830124797,77.6228557349232,55.17589426967195,86.66186587567327
69.11037129892237,42.73373917890438,43.18702813117528,63.452481238396174,78.73371877841466,55.95207327130973,88.19585221347272
70.37162675057237,43.46939868344802,43.79833046366242,64.49260099270072,79.7863345353326,56.67307597477188,89.66601249751086
71.58071356820574,44.174467883443405,44.37377211263024,65.482210367077,80.78022950928461,57.33790262838973,91.0704579098365
72.735945777847,44.84809228410896,44.91294366243047,66.42023465950501,81.71513438174956,57.94578848442485,92.40750882028148
73.83581150458458,45.48950969970444,45.41557896445182,67.30581231335016,82.5909496186532,58.49619091776446,93.67571487191744
74.87896979011104,46.098042218607965,45.88155364294726,68.13828799174291,83.40772535029521,58.98877905005195,94.87388485412673
75.86423067862103,46.67310847871155,46.31086371186485,68.9171902518768,84.1656712779488,59.423436530025434,96.00107810103385
76.79055753639172,47.21425278078682,46.70360719318736,69.6422341343709,84.86516004446464,59.80026060302384,97.05657232210713
77.65709470429907,47.72115998512981,47.05999103060738,70.3133421262006,85.50669772494777,60.119546065921476,98.03986284149327
78.46318123871184,48.193641506901145,47.38035151645613,70.93064328436046,86.09089212533847,60.38177093351336,98.95069747024826
79.20833044977195,48.631614524043044,47.665157232386875,71.49444367253308,86.61846375826083,60.587605236499435,99.78909021663172
79.89220776415652,49.03509840328213,47.914988327206416,72.00520772749654,87.09028916928435,60.737931707051985,100.55528503440723
80.5146435170913,49.4042209594536,48.13051677010544,72.46357430665523,87.50741868982148,60.83384524521712,101.24971443966501
81.07566522850681,49.73921195713545,48.312504029560074,72.87037525797956,87.87104763513648,60.876623202220244,101.87300405290296
81.57550523609198,50.04038202969464,48.461802216977794,73.22661693319073,88.18249181982756,60.8676946388573,102.42600487675861
82.01457923320218,50.30810732849114,48.579339114595655,73.53343796213508,88.4432124983026,60.808635369972386,102.90979420542159
82.39347619839305,50.54283002668556,48.666091714811,73.79208778255088,88.65485772197111,60.70118029448276,103.32563565799198
82.71297644521881,50.74505910020101,48.723069739331486,74.00393494274523,88.81925696253617,60.54722165006914,103.6749495464685
82.97406164290244,50.91535460576107,48.751317424109686,74.17046759135125,88.93836730501073,60.3487843615345,103.95931882805365
83.17788784119158,51.05430210687202,48.751917124834115,74.29326252128679,89.01422881420223,60.108005544929135,104.1804907685215
83.32574673317953,51.16249817286417,48.72597695375399,74.37394914869803,89.04896553620623,59.82713910782226,104.34033968271844
83.41905697230365,51.24055680290649,48.67460880375238,74.41420158482015,89.04480272538174,59.508566067432184,104.44081912349988
83.45938353087284,51.28912290856592,48.598921090138,74.4157493552616,89.00405310846386,59.15477962964333,104.48395302826488
83.44844150872186,51.30887300463579,48.500037548746306,74.38037177455752,88.92908012906788,58.76835082055642,104.4718631619904
83.38806600809069,51.300506762869915,48.37912080384595,74.30986883358332,88.82228557235364,58.35190982538548,104.40677856469135
83.28018811891768,51.26475017720775,48.237373476924674,74.20604017311018,88.6861265239193,57.908154670680275,104.29099925064061
83.1268555546767,51.20237216865903,48.076024793872364,74.07069385761733,88.52311318291402,57.43985685258121,104.12685287155487
82.93027116690972,51.114192309133614,47.89633706685977,73.90566138107928,88.33576509666996,56.94983847424083,103.91669072091126
82.69279233689633,51.00106782549032,47.69964037880359,73.71278560193412,88.12656609881972,56.44094005517738,103.66290973214426
82.4168850851592,50.863875782940035,47.487358405475995,73.49389039166381,87.89795833702503,55.91601190268981,103.36794915703423
82.10508165273224,50.703510293496535,47.26099539247276,73.25076862589917,87.65235554015032,55.37792393063736,103.03425123215952
81.75997265491023,50.52089145545081,47.02210451804137,72.98519602842059,87.39212770166596,54.82955949519477,102.66423315392952
81.38420713669731,50.31696592435637,46.77227427760266,72.69893834809852,87.11955523109637,54.27378412229045,102.26030365777264
80.98046400329673,50.09269314892409,46.51313499761923,72.39373221137448,86.83680125728834,53.71341843794559,101.82489140153552
80.55140724994428,49.84903554803817,46.24635677972907,72.07126606128729,86.54593014617404,53.15123700740032,101.36043662248913
80.09966524427267,49.5869666685682,45.97362386691832,71.73319371621817,86.24893648940652,52.589975004563186,100.86935843077441
79.62783834484472,49.30748408406479,45.69660435957564,71.38116683636918,85.94773771905207,52.03231238234937,100.35405215151461
79.13849722878778,49.01160665528649,45.41693909900341,71.01684306121349,85.64414503097919,51.48083869362362,99.81692416811916
78.63415398077896,48.700360378649115,45.13624472905324,70.64185986854658,85.33986711456205,50.938031027057306,99.26040818609657
78.11723905553887,48.37477719817666,44.85610589833989,70.25781066935096,85.03655293983209,50.40625753432665,98.68693317016452
77.59011741419545,48.0359161509677,44.57805004700393,69.8662518376036,84.735816913713,49.88778053677343,98.09888888104639
77.0551225077437,47.68488442369594,44.30352832852317,69.4687211660273,84.43921803313891,49.38473569260895,97.4986372600073
76.51455975819933,47.32283526205138,44.03392084839113,69.06673143615622,84.14824030232573,48.89910056824907,96.88854512169569
75.97067230088119,46.950952350494134,43.77054934952906,68.66174254599929,83.86431704433505,48.432681733607645,96.27097954299765
75.42560968345813,46.57044446867335,43.51467125115688,68.25515034140416,83.5888652694566,47.98712325703441,95.64826048263298
74.88142973519057,46.18255099190546,43.26746035017407,67.84830390732867,83.32327439005178,47.56390918794944,95.0226250574845
74.34011381166621,45.78853859987755,43.029999488891995,67.44251693621483,83.06885757790383,47.16434440279328,94.396239596963
73.80355843475338,45.38968280505563,42.803288308618164,67.03904900205048,82.8268223926819,46.789534777056964,93.77122595448652
73.27354715405102,44.987252117931085,42.58824345431688,66.63908292043023,82.59828086385015,46.44039208615142,93.14965075289071
72.7517421436272,44.58251003341948,42.385683185470896,66.2437344070634,82.3842573909569,46.117654956510606,92.53348793075502
72.23970686186016,44.176722813482066,42.19632152907626,65.8540841490734,82.18565998131918,45.82189655428557,91.92460810120791
71.73892174295108,43.77115122971854,42.020793270104534,65.47118940679991,82.00324044033545,45.553513195336166,91.32480327176444
71.2507665995081,43.36702918213707,41.85968935584916,65.09606351932605,81.83758929749911,45.31271886343771,90.73579585350762
70.77649733400482,42.96555457131597,41.71356443941764,64.72966220417104,81.68916363964044,45.09956119588131,90.15920450145606
70.31725192720265,42.567903176153166,41.58291181205978,64.37290814358,81.5582997246568,44.91394051253947,89.59650732179028
69.87407269834544,42.17524356400374,41.468136573112645,64.02672781383824,81.44518828838885,44.75560907100513,89.04904914938952
69.44790521834885,41.78873006007537,41.36955078659768,63.69205387066345,81.34985031176691,44.624159361463036,88.5180767468021
69.03956836525094,41.40948453182091,41.287381059208805,63.36979486153227,81.27215045241013,44.519031046573595,88.0047465231406
68.6497340808374,41.038592363502424,41.221765212208176,63.06081547705111,81.21182800601139,44.43954588474821,87.51009118488602
68.27894462600311,40.677111827589016,41.17273654010065,62.765943352295814,81.16850209638585,44.38494334195771,87.0349949691128
67.92764290477773,40.326072946302816,41.14021686789514,62.485970741570334,81.1416512789746,44.35438848182583,86.58021906902717
67.59617549127809,39.98645694856504,41.12402717819072,62.22162734109089,81.130610831205,44.34696125212963,86.14644815416747
67.28477326860141,39.659175830086234,41.123896791250495,61.97354876168484,81.13461095550551,44.36165877991944,85.73429997751155
66.99354970980997,39.34507323585175,41.13945546558619,61.74227822037318,81.15282223576044,44.397420267278164,85.34429781547269
66.72252668710072,39.04494031740757,41.1702221053376,61.52829523722613,81.18436473360762,44.45314994233095,84.97685888558566
66.471651369484,38.75951971552892,41.21561404282402,61.3320277199676,81.22829450764279,44.52771723688675,84.6323172044588
66.24078206399363,38.48948828705299,41.27497672327939,61.15383162237744,81.28361874683189,44.61995076613094,84.31093684155064
66.02967463858835,38.23544137148053,41.34760618496227,60.993973251933,81.34934462312492,44.728655997194544,84.01288520469433
65.83800726141912,37.997901656904865,41.43274489337661,60.85264349980282,81.42450852451802,44.85265158560337,83.73820026118695
65.66542656871252,37.77734245349174,41.529564788051886,60.72998195215408,81.50815830115496,44.9907885069569,83.486797375472
65.51156572114344,37.57419620236004,41.637166291805656,60.626073341332734,81.5993295880105,45.14193924203499,83.25850468148948
65.37602296985354,37.38884402774971,41.75460211251314,60.54092275090616,81.6970589136991,45.30498804317135,83.05307449418888
65.25833955476955,37.22161060590121,41.88090347314052,60.47445041080199,81.80041403844253,45.47885314032677,82.87015419817328
65.15800675896668,37.07277310705587,42.01508557760451,60.42651659374979,81.90849571399279,45.66252540427246,82.7092617930232
65.07448302102294,36.94256294351227,42.1561406904904,60.39693874194148,82.02041324906767,45.85508139308971,82.56980656409662
65.00718881177127,36.8311481077579,42.30304214078895,60.38547302277257,82.13528098710563,46.05566450473221,82.45113022569974
64.95548757425993,36.738615332539496,42.45476007046128,60.391782279464294,82.25225075373703,46.263470986516666,82.35251728627568
64.91868995452015,36.664972123116534,42.610268256407515,60.41542726298509,82.37053557343471,46.47775988908149,82.27317667158803
64.89608705188644,36.61015867980318,42.76853463106908,60.45588255251097,82.48939128742887,46.697861222602306,82.21224431399563
64.88697254826029,36.574046354420396,42.928514421525115,60.512544695549686,82.60808917343547,46.923156594449004,82.16882036476117
64.89062858274738,36.556422506986216,43.089161442370184,60.584717712791985,82.72592639340478,47.15304460956975,82.14199385511868
64.9063043917849,36.556985197941884,43.24944484185945,60.671604064955964,82.84226021950893,47.38692234611153,82.13082449839096
64.93322549092883,36.5753585507093,43.40835067067841,60.77232703738662,82.95651363849366,47.62419221774299,82.13431995431785
64.97062360275326,36.611109900368014,43.56487187692217,60.885963990795155,83.06814337863496,47.864270091694294,82.15145807021169
65.0177456371799,36.66374799262969,43.7180118129496,61.01155425989515,83.17661803534195,48.106571692247506,82.18123899011495
65.07383080819228,36.73270947984947,43.86681321986428,61.148088191735205,83.28143705508269,48.35048859331148,82.2227067021617
65.1380934611324,36.81735812793153,44.0103896139976,61.29451775814219,83.38215766908553,48.59538340527356,82.27492142199216
65.20974299995447,36.9170026258727,44.14793055639465,61.449796840621865,83.47838813182037,48.840610650391305,82.33693189036175
65.28801806175322,37.03091052045767,44.27868723059496,61.61290917095098,83.56976600162474,49.08553565832711,82.40779145503035
65.37219068703166,37.15830134525369,44.401968031552514,61.782855789018654,83.65596654947556,49.32952851367958,82.4865937833556
65.46154023700689,37.29833339448596,44.517154691084784,61.958630148565426,83.7367332749968,49.57194955334521,82.57247575569741
65.5553397915793,37.450107434486924,44.62371763313121,62.13922248295631,83.81187997040365,49.81215628577358,82.66458944991066
65.65287886126592,37.612685210285456,44.72121005357342,62.32364977074456,83.88125065364441,50.04952688623672,82.76209652257324
65.7534942168992,37.78509960109182,44.80925077128423,62.510970058976575,83.94468047241814,50.28346851453646,82.8642023710639
65.85657211312704,37.96634620572096,44.887520237576275,62.70026535098882,84.0019954827634,50.51340443282729,82.97018057196229
65.96153264730188,38.15537218631227,44.95577204467822,62.89062826164259,84.05303361998014,50.73877045869602,83.07935330200617
66.06783242523076,38.35108279448125,45.01383745735795,63.081185036519386,84.09764360600676,50.95903779038997,83.19106661837331
66.17498399286484,38.55236351555454,45.06161124179655,63.27113307560795,84.1356604602298,51.173736896493274,83.30470583918556
66.28255566871606,38.758093916656975,45.09903637137298,63.459748292143885,84.16690096094179,51.38245297456089,83.4197267016193
66.39014194473911,38.967141264337656,45.1261075380645,63.646361308295994,84.1911952613473,51.58480163809779,83.53564964777598
66.49733949264677,39.17835202113796,45.14288529489568,63.83034286213742,84.2084119758042,51.7804179953495,83.65202217991879
66.60375796745626,39.39056146117375,45.14949608390945,64.01111619712007,84.21844104797479,51.96897106324806,83.76840455140817
66.70904602054146,39.60261417024714,45.14611512695343,64.18816671831298,84.22116141391544,52.15017759938337,83.88439655165524
66.81289363239296,39.81337333848683,45.13295642990181,64.36102226841822,84.21644220428703,52.323790002023564,83.99965657627573
66.91501328955806,40.02171643945664,45.1102819902072,64.5292235680605,84.20417686395581,52.489572720123014,84.11387665482043
67.01513900890137,40.22653845529861,45.07841020997716,64.69232019665442,84.18430113851,52.64730138640584,84.22674795352974
67.11305129956861,40.4267730068999,45.03770300368482,64.84989034303005,84.156769789593,52.79678822596211,84.33796759536001
67.20858815163164,40.6214125618366,44.98853881006648,65.00154913553493,84.12152683867242,52.93789959342782,84.44727542457296
67.30161879050924,40.809507613085685,44.93129432158093,65.1469319198061,84.07851250207177,53.0705443920789,84.55446416104586
67.39201077435796,40.990151943502795,44.86634528917331,65.2856836505149,84.02769684077252,53.194656634921586,84.65934839154626
67.47962866980025,41.1624776424237,44.794071771569655,65.41748175911088,83.96909113238947,53.310201672742515,84.76174233763395
67.56435636537594,41.32566926974765,44.714848360535534,65.54206912555236,83.90272200773481,53.417195640154574,84.86148376810696
67.6461021210099,41.47897970377122,44.629022861059305,65.65925525973233,83.82861084721148,53.515704970210905,84.95847129570689
67.72477250177789,41.6217279587604,44.53690558103761,65.76888834846282,83.7467907397137,53.60582148212844,85.0526616496541
67.80024928126727,41.753285271885204,44.4387817160816,65.87084325165229,83.6573319882122,53.68764543553172,85.14403522487571
67.87240129608372,41.87307255474212,44.334932226224375,65.96504747794467,83.56033484270434,53.76129839188787,85.2325877724054
67.94111285444747,41.98057661742296,44.225639607991525,66.05150934646092,83.45590317008217,53.82694322628448,85.31836358526424
68.0062866944721,42.07536500068352,44.11117852080488,66.13030985057961,83.34414675587948,53.884778573524024,85.40147655214176
68.06781961271027,42.15708039647975,43.99181236034378,66.20157742241017,83.22521828999783,53.9350142308833,85.48208187336675
68.12559089312525,42.22542481725747,43.86780463114092,66.2654865006456,83.09933611741921,53.977860548651435,85.5603358578283
68.1794822600118,42.280157298306904,43.73942918948114,66.32227454687393,82.96676348677157,54.01354106168385,85.63639773639939
68.22939775587184,42.32110954461231,43.606963931207616,66.37223786895628,82.82777955258159,54.042301914135614,85.71046355328065
68.27525313695126,42.34819963432304,43.470676485327765,66.41569810913879,82.68268637278265,54.06439843743236,85.78277319647805
68.3169558745485,42.36142634880762,43.330823405224756,66.45297798017351,82.53183835032918,54.0800768463398,85.85357164153123
68.35441671035541,42.36085096630595,43.18766715911194,66.48441407339617,82.37564391425707,54.08957935445955,85.92307628591998
68.38758743043887,42.34658912397019,43.04148972797889,66.51038057749773,82.21452752756575,54.093167900008105,85.99149696307596
68.4164772201904,42.31882303299145,42.89258624070689,66.53128271152471,82.04889408198818,54.09113323177451,86.05907909161861
68.44112993707378,42.27781620496028,42.74125310095071,66.54752497455465,81.87912810252821,54.08377709317011,86.12610776052925
68.46160248243564,42.223909839727526,42.587796452393356,66.55949676006087,81.70560595227913,54.071395221647755,86.19287168812991
68.4779817998271,42.157510042717696,42.43255828154447,66.56759148539679,81.52868391049888,54.05428608520324,86.25964311793223
68.49041870440116,42.0790892282995,42.27592918379305,66.57222387817629,81.348671391027,54.03276975816696,86.32669423103337
68.49913077517675,41.98919939403314,42.11833316364522,66.57381306201769,81.16583302678826,54.007185326889065,86.39430569418923
68.50437391459675,41.88847145963076,41.960205939653385,66.57275168945084,80.9804258150803,53.97786686583943,86.46273423931386
68.50642791577046,41.77759244838493,41.80199118131693,66.56939972052601,80.79272346346193,53.94512888202678,86.53217055758309
68.50561222497167,41.65728521687766,41.64414938772279,66.56410034212571,80.60299856005975,53.90927694733266,86.6027358605788
68.50229365664178,41.52831303212778,41.48715576930079,66.55718159714831,80.41149608586561,53.870621503223184,86.67451229256453
68.49685891498706,41.391495337108545,41.33148198380167,66.54893157669773,80.21844448206834,53.829468544915606,86.74755511696674
68.48967956440876,41.24770493038443,41.17758422759648,66.53957796559835,80.02409703548284,53.78609552680532,86.82186507144237
68.48110801465226,41.09784357790134,41.02591323462268,66.52929836542404,79.8287517435866,53.740745169454435,86.89736437485647
68.47149767527851,40.942822459500235,40.87692869207655,66.51824287262606,79.63272748375414,53.69364822604595,86.97391643327798
68.4612060466454,40.783564596702774,40.73109355374179,66.50653311644126,79.4363341539339,53.64504592381234,87.05136170083708
68.45056675991769,40.621012671758336,40.58885473293616,66.4942407800042,79.2398728060294,53.5951855935495,87.12951860380136
68.43986589550192,40.456118172176645,40.45063955140039,66.48138527990962,79.04364779648259,53.54430463351501,87.20815529594931
68.42935420089847,40.2898178799404,40.316877288442456,66.46796396039139,78.84795602558982,53.49262892956238,87.28698420392233
68.41927419914036,40.123024254909474,40.188018872044054,66.45397635899177,78.65306281412117,53.44037985561582,87.36569347737456
68.40985957325006,39.956635978497616,40.06452961204431,66.43941003696406,78.45920536462735,53.38776635616862,87.44396769540977
68.4013077435146,39.79154470302862,39.9468661162443,66.42420966382565,78.26662735001047,53.334961756694284,87.52146561684228
68.39376858576337,39.62862000967383,39.83546546844028,66.40827364863635,78.07559792660203,53.28209319555624,87.59779174686203
68.38736795322085,39.46868699198738,39.73075326633083,66.39148446435269,77.88638963789117,53.229260945190845,87.67251217223625
68.3822315840818,39.31252286958899,39.63314916283604,66.37373170069291,77.69925171169353,53.176564610980016,87.74520155912386
68.37847653995753,39.16087475625199,39.543052658655625,66.35489912613681,77.51442042442862,53.12410428484603,87.8154620944462
68.37619105987511,39.01447217017186,39.460821426679345,66.33484089901894,77.3321496464521,53.07196380767662,87.88289671437484
68.37544432935394,38.87401511655498,39.386766966033896,66.31338661260408,77.15271247323427,53.020208440786405,87.94708640647214
68.37632158221376,38.740151788641526,39.32116964915447,66.29037130177674,76.97636620561028,52.96890233929312,88.00761446393203
68.37893793796187,38.6134739385364,39.26428781808446,66.26564941393542,76.80332419536748,52.918116693224405,88.06410982023894
68.3834125378256,38.494534495121805,39.216344408285806,66.2390768875834,76.63376401902741,52.86791196028187,88.1162533044614
68.38984119206609,38.38386124005529,39.17750686780621,66.21049609345232,76.46784568828156,52.81831701723555,88.16374902074655
68.39830798052131,38.28194752949513,39.14788542893656,66.17975507578821,76.30570254360485,52.7693332748223,88.20631690465545
68.40892018040478,38.1892369135242,39.12755022724352,66.14673927828116,76.14741816372508,52.720955599536836,88.2437254286744
68.42181636230265,38.10612730764414,39.11654214108932,66.11137400714688,75.99303387846017,52.673179105245495,88.2758154306016
68.43713656811117,38.03298903817087,39.11486141740699,66.0735975188956,75.84258914402295,52.62598535940037,88.30248276989724
68.45499753580364,37.97016817447048,39.122450595092275,66.03334296052789,75.6961444220322,52.579335063859816,88.32366283619407
68.47550282426454,37.91796588902761,39.13919777457229,65.99055128353703,75.55376078259935,52.533186205274156,88.33936255476931
68.4987609406145,37.87661652244196,39.16495865376844,65.94519254814907,75.41547811995477,52.48751913054078,88.34970707996483
68.52487433469473,37.846287509585316,39.19956942380011,65.89726185570564,75.28134055635698,52.44234108088325,88.35493916553456
68.55391023426908,37.82709436174393,39.24283656649709,65.84675394946235,75.15145000065228,52.397681835879,88.35537857483023
68.58589159943409,37.8191051060167,39.29452196274932,65.79364915664246,75.02598466198886,52.35361828847034,88.3514070386715
68.62081282397978,37.82232836847318,39.354344120909786,65.73791927936534,74.90516593400424,52.31032510180381,88.3434983380079
